0.000   1.000e+00
0.002   9.738e-01
0.004   9.498e-01
0.006   9.277e-01
0.008   9.072e-01
0.010   8.879e-01
0.012   8.694e-01
0.014   8.514e-01
0.016   8.339e-01
0.018   8.170e-01
0.020   8.006e-01
0.040   6.653e-01
0.060   5.633e-01
0.080   4.826e-01
0.100   4.186e-01
0.120   3.648e-01
0.140   3.194e-01
0.160   2.819e-01
0.180   2.510e-01
0.200   2.252e-01
0.240   1.798e-01
0.280   1.440e-01
0.320   1.169e-01
0.360   9.607e-02
0.400   8.003e-02
0.450   6.394e-02
0.500   5.064e-02
0.550   4.031e-02
0.600   3.250e-02
0.650   2.657e-02
0.700   2.195e-02
0.750   1.818e-02
0.800   1.496e-02
0.850   1.220e-02
0.900   9.888e-03
0.950   7.995e-03
1.000   6.483e-03
1.100   4.343e-03
1.200   2.941e-03
1.300   2.004e-03
1.400   1.329e-03
1.500   8.459e-04
1.600   5.085e-04
1.700   2.655e-04
1.800   9.422e-05
1.900   4.085e-06
1.906   0.000e+00
