0.000   1.000e+00
0.004   9.468e-01
0.006   9.219e-01
0.008   8.980e-01
0.010   8.749e-01
0.012   8.530e-01
0.014   8.317e-01
0.016   8.114e-01
0.018   7.920e-01
0.020   7.733e-01
0.040   6.204e-01
0.060   5.118e-01
0.080   4.318e-01
0.100   3.724e-01
0.120   3.248e-01
0.140   2.837e-01
0.160   2.465e-01
0.180   2.158e-01
0.200   1.905e-01
0.240   1.485e-01
0.280   1.161e-01
0.320   9.250e-02
0.360   7.492e-02
0.400   6.024e-02
0.450   4.706e-02
0.500   3.776e-02
0.550   3.094e-02
0.600   2.569e-02
0.650   2.152e-02
0.700   1.812e-02
0.750   1.529e-02
0.800   1.290e-02
0.850   1.087e-02
0.900   9.160e-03
0.950   7.726e-03
1.000   6.535e-03
1.100   4.739e-03
1.200   3.512e-03
1.300   2.657e-03
1.400   2.042e-03
1.500   1.587e-03
1.600   1.244e-03
1.700   9.833e-04
1.800   7.795e-04
1.900   6.176e-04
2.000   4.868e-04
2.100   3.797e-04
2.200   2.908e-04
2.300   2.168e-04
2.400   1.555e-04
2.500   1.049e-04
2.600   6.374e-05
2.700   3.037e-05
2.800   3.663e-06
2.816   0.000e+00
