0.000   1.000e+00
0.002   9.786e-01
0.004   9.578e-01
0.006   9.377e-01
0.008   9.183e-01
0.010   8.994e-01
0.012   8.813e-01
0.014   8.640e-01
0.016   8.471e-01
0.018   8.304e-01
0.020   8.143e-01
0.040   6.789e-01
0.060   5.769e-01
0.080   4.954e-01
0.100   4.303e-01
0.120   3.770e-01
0.140   3.313e-01
0.160   2.915e-01
0.180   2.578e-01
0.200   2.297e-01
0.240   1.874e-01
0.280   1.539e-01
0.320   1.260e-01
0.360   1.048e-01
0.400   8.740e-02
0.450   6.987e-02
0.500   5.690e-02
0.550   4.726e-02
0.600   3.878e-02
0.650   3.109e-02
0.700   2.516e-02
0.750   2.064e-02
0.800   1.716e-02
0.850   1.444e-02
0.900   1.226e-02
0.950   1.048e-02
1.000   8.990e-03
1.100   6.629e-03
1.200   4.857e-03
1.300   3.523e-03
1.400   2.529e-03
1.500   1.796e-03
1.600   1.260e-03
1.700   8.712e-04
1.800   5.903e-04
1.900   3.886e-04
2.000   2.451e-04
2.100   1.443e-04
2.200   1.008e-04
2.300   8.005e-05
2.400   6.125e-05
2.500   4.448e-05
2.600   2.982e-05
2.700   1.748e-05
2.800   7.439e-06
2.893   0.000e+00
