0.000   1.000e+00
0.002   9.740e-01
0.004   9.503e-01
0.006   9.290e-01
0.008   9.087e-01
0.010   8.894e-01
0.012   8.710e-01
0.014   8.530e-01
0.016   8.356e-01
0.018   8.188e-01
0.020   8.026e-01
0.040   6.681e-01
0.060   5.673e-01
0.080   4.864e-01
0.100   4.223e-01
0.120   3.687e-01
0.140   3.234e-01
0.160   2.857e-01
0.180   2.547e-01
0.200   2.291e-01
0.240   1.848e-01
0.280   1.485e-01
0.320   1.211e-01
0.360   1.004e-01
0.400   8.473e-02
0.450   6.909e-02
0.500   5.547e-02
0.550   4.452e-02
0.600   3.607e-02
0.650   2.955e-02
0.700   2.446e-02
0.750   2.045e-02
0.800   1.711e-02
0.850   1.422e-02
0.900   1.168e-02
0.950   9.565e-03
1.000   7.831e-03
1.100   5.357e-03
1.200   3.732e-03
1.300   2.481e-03
1.400   1.546e-03
1.500   8.781e-04
1.600   4.016e-04
1.700   5.994e-05
1.722   0.000e+00
