0.000   1.000e+00
0.002   9.729e-01
0.004   9.488e-01
0.006   9.267e-01
0.008   9.051e-01
0.010   8.842e-01
0.012   8.642e-01
0.014   8.448e-01
0.016   8.260e-01
0.018   8.077e-01
0.020   7.902e-01
0.040   6.487e-01
0.060   5.438e-01
0.080   4.629e-01
0.100   3.978e-01
0.120   3.459e-01
0.140   3.043e-01
0.160   2.684e-01
0.180   2.368e-01
0.200   2.097e-01
0.240   1.666e-01
0.280   1.350e-01
0.320   1.098e-01
0.360   8.892e-02
0.400   7.312e-02
0.450   5.835e-02
0.500   4.729e-02
0.550   3.870e-02
0.600   3.157e-02
0.650   2.569e-02
0.700   2.106e-02
0.750   1.745e-02
0.800   1.458e-02
0.850   1.232e-02
0.900   1.048e-02
0.950   8.897e-03
1.000   7.496e-03
1.100   5.308e-03
1.200   3.778e-03
1.300   2.719e-03
1.400   1.985e-03
1.500   1.444e-03
1.600   1.036e-03
1.700   7.389e-04
1.800   5.165e-04
1.900   3.506e-04
2.000   2.281e-04
2.100   1.479e-04
2.200   9.914e-05
2.300   8.049e-05
2.400   6.557e-05
2.500   5.247e-05
2.600   3.977e-05
2.700   2.650e-05
2.800   1.634e-05
2.900   4.480e-06
2.935   0.000e+00
