0.000   1.000e+00
0.004   9.470e-01
0.006   9.224e-01
0.008   8.986e-01
0.010   8.757e-01
0.012   8.543e-01
0.014   8.336e-01
0.016   8.138e-01
0.018   7.948e-01
0.020   7.764e-01
0.040   6.260e-01
0.060   5.192e-01
0.080   4.390e-01
0.100   3.774e-01
0.120   3.277e-01
0.140   2.842e-01
0.160   2.467e-01
0.180   2.163e-01
0.200   1.908e-01
0.240   1.477e-01
0.280   1.153e-01
0.320   9.254e-02
0.360   7.411e-02
0.400   6.006e-02
0.450   4.741e-02
0.500   3.840e-02
0.550   3.169e-02
0.600   2.643e-02
0.650   2.216e-02
0.700   1.862e-02
0.750   1.564e-02
0.800   1.314e-02
0.850   1.104e-02
0.900   9.315e-03
0.950   7.899e-03
1.000   6.744e-03
1.100   5.019e-03
1.200   3.827e-03
1.300   2.957e-03
1.400   2.294e-03
1.500   1.777e-03
1.600   1.377e-03
1.700   1.063e-03
1.800   8.100e-04
1.900   6.060e-04
2.000   4.425e-04
2.100   3.125e-04
2.200   2.103e-04
2.300   1.310e-04
2.400   7.039e-05
2.500   2.478e-05
2.572   0.000e+00
