0.000   1.000e+00
0.002   9.748e-01
0.004   9.516e-01
0.006   9.300e-01
0.008   9.099e-01
0.010   8.910e-01
0.012   8.732e-01
0.014   8.560e-01
0.016   8.391e-01
0.018   8.227e-01
0.020   8.068e-01
0.040   6.739e-01
0.060   5.746e-01
0.080   4.946e-01
0.100   4.313e-01
0.120   3.789e-01
0.140   3.336e-01
0.160   2.947e-01
0.180   2.621e-01
0.200   2.348e-01
0.240   1.921e-01
0.280   1.570e-01
0.320   1.282e-01
0.360   1.059e-01
0.400   8.884e-02
0.450   7.285e-02
0.500   6.057e-02
0.550   5.011e-02
0.600   4.133e-02
0.650   3.438e-02
0.700   2.892e-02
0.750   2.462e-02
0.800   2.117e-02
0.850   1.839e-02
0.900   1.610e-02
0.950   1.413e-02
1.000   1.238e-02
1.100   9.458e-03
1.200   7.104e-03
1.300   5.457e-03
1.400   4.265e-03
1.500   3.322e-03
1.600   2.570e-03
1.700   1.977e-03
1.800   1.510e-03
1.900   1.161e-03
2.000   8.857e-04
2.100   6.723e-04
2.200   5.104e-04
2.300   3.900e-04
2.400   3.025e-04
2.500   2.401e-04
2.600   1.940e-04
2.700   1.585e-04
2.800   1.289e-04
2.900   1.021e-04
3.000   7.768e-05
3.100   5.380e-05
3.200   3.051e-05
3.300   7.875e-06
3.336   0.000e+00
