0.000   1.000e+00
0.002   9.737e-01
0.004   9.487e-01
0.006   9.253e-01
0.008   9.028e-01
0.010   8.813e-01
0.012   8.600e-01
0.014   8.399e-01
0.016   8.207e-01
0.018   8.020e-01
0.020   7.841e-01
0.040   6.386e-01
0.060   5.366e-01
0.080   4.560e-01
0.100   3.916e-01
0.120   3.389e-01
0.140   2.944e-01
0.160   2.577e-01
0.180   2.278e-01
0.200   2.030e-01
0.240   1.589e-01
0.280   1.254e-01
0.320   1.004e-01
0.360   8.177e-02
0.400   6.613e-02
0.450   5.084e-02
0.500   3.969e-02
0.550   3.139e-02
0.600   2.504e-02
0.650   2.000e-02
0.700   1.598e-02
0.750   1.281e-02
0.800   1.036e-02
0.850   8.462e-03
0.900   6.969e-03
0.950   5.770e-03
1.000   4.785e-03
1.100   3.256e-03
1.200   2.186e-03
1.300   1.469e-03
1.400   9.848e-04
1.500   6.689e-04
1.600   4.582e-04
1.700   3.278e-04
1.800   2.489e-04
1.900   2.003e-04
2.000   1.616e-04
2.100   1.294e-04
2.200   1.047e-04
2.300   8.915e-05
2.400   7.717e-05
2.500   6.772e-05
2.600   5.999e-05
2.700   5.767e-05
2.800   5.402e-05
2.900   4.887e-05
3.000   4.244e-05
3.100   3.498e-05
3.200   2.689e-05
3.300   1.865e-05
3.400   1.054e-05
3.500   2.850e-06
3.539   0.000e+00
