0.000   1.000e+00
0.002   9.762e-01
0.004   9.533e-01
0.006   9.323e-01
0.008   9.126e-01
0.010   8.938e-01
0.012   8.759e-01
0.014   8.590e-01
0.016   8.426e-01
0.018   8.269e-01
0.020   8.117e-01
0.040   6.835e-01
0.060   5.867e-01
0.080   5.082e-01
0.100   4.453e-01
0.120   3.946e-01
0.140   3.517e-01
0.160   3.135e-01
0.180   2.796e-01
0.200   2.500e-01
0.240   2.029e-01
0.280   1.686e-01
0.320   1.419e-01
0.360   1.193e-01
0.400   1.003e-01
0.450   8.168e-02
0.500   6.751e-02
0.550   5.673e-02
0.600   4.839e-02
0.650   4.116e-02
0.700   3.474e-02
0.750   2.918e-02
0.800   2.454e-02
0.850   2.075e-02
0.900   1.769e-02
0.950   1.523e-02
1.000   1.324e-02
1.100   1.027e-02
1.200   8.169e-03
1.300   6.541e-03
1.400   5.213e-03
1.500   4.122e-03
1.600   3.267e-03
1.700   2.600e-03
1.800   2.088e-03
1.900   1.696e-03
2.000   1.393e-03
2.100   1.152e-03
2.200   9.503e-04
2.300   7.739e-04
2.400   6.366e-04
2.500   5.379e-04
2.600   4.551e-04
2.700   3.847e-04
2.800   3.248e-04
2.900   2.730e-04
3.000   2.279e-04
3.100   1.879e-04
3.200   1.525e-04
3.300   1.205e-04
3.400   9.130e-05
3.500   6.446e-05
3.600   3.959e-05
3.700   1.887e-05
3.799   0.000e+00
