0.000   1.000e+00
0.002   9.753e-01
0.004   9.525e-01
0.006   9.319e-01
0.008   9.124e-01
0.010   8.936e-01
0.012   8.756e-01
0.014   8.579e-01
0.016   8.410e-01
0.018   8.246e-01
0.020   8.086e-01
0.040   6.746e-01
0.060   5.750e-01
0.080   4.951e-01
0.100   4.305e-01
0.120   3.775e-01
0.140   3.319e-01
0.160   2.925e-01
0.180   2.592e-01
0.200   2.315e-01
0.240   1.891e-01
0.280   1.549e-01
0.320   1.266e-01
0.360   1.049e-01
0.400   8.807e-02
0.450   7.195e-02
0.500   5.986e-02
0.550   4.988e-02
0.600   4.078e-02
0.650   3.325e-02
0.700   2.723e-02
0.750   2.244e-02
0.800   1.858e-02
0.850   1.544e-02
0.900   1.286e-02
0.950   1.071e-02
1.000   8.908e-03
1.100   6.128e-03
1.200   4.221e-03
1.300   2.879e-03
1.400   1.932e-03
1.500   1.271e-03
1.600   8.087e-04
1.700   4.722e-04
1.800   2.240e-04
1.900   4.169e-05
1.928   0.000e+00
