0.000   1.000e+00
0.002   9.829e-01
0.004   9.662e-01
0.006   9.501e-01
0.008   9.342e-01
0.010   9.188e-01
0.012   9.042e-01
0.014   8.902e-01
0.016   8.766e-01
0.018   8.636e-01
0.020   8.511e-01
0.040   7.438e-01
0.060   6.586e-01
0.080   5.853e-01
0.100   5.243e-01
0.120   4.736e-01
0.140   4.305e-01
0.160   3.932e-01
0.180   3.600e-01
0.200   3.297e-01
0.240   2.755e-01
0.280   2.293e-01
0.320   1.908e-01
0.360   1.594e-01
0.400   1.342e-01
0.450   1.096e-01
0.500   9.081e-02
0.550   7.615e-02
0.600   6.431e-02
0.650   5.436e-02
0.700   4.573e-02
0.750   3.830e-02
0.800   3.181e-02
0.850   2.617e-02
0.900   2.134e-02
0.950   1.726e-02
1.000   1.387e-02
1.100   8.852e-03
1.200   5.782e-03
1.300   3.887e-03
1.400   2.717e-03
1.500   1.901e-03
1.600   1.162e-03
1.700   3.779e-04
1.745   0.000e+00
