0.000   1.000e+00
0.002   9.716e-01
0.004   9.461e-01
0.006   9.223e-01
0.008   8.996e-01
0.010   8.779e-01
0.012   8.571e-01
0.014   8.371e-01
0.016   8.178e-01
0.018   7.995e-01
0.020   7.819e-01
0.040   6.396e-01
0.060   5.356e-01
0.080   4.558e-01
0.100   3.921e-01
0.120   3.407e-01
0.140   2.973e-01
0.160   2.596e-01
0.180   2.278e-01
0.200   2.016e-01
0.240   1.609e-01
0.280   1.282e-01
0.320   1.035e-01
0.360   8.410e-02
0.400   6.949e-02
0.450   5.473e-02
0.500   4.281e-02
0.550   3.403e-02
0.600   2.752e-02
0.650   2.256e-02
0.700   1.864e-02
0.750   1.543e-02
0.800   1.276e-02
0.850   1.053e-02
0.900   8.661e-03
0.950   7.103e-03
1.000   5.803e-03
1.100   3.811e-03
1.200   2.416e-03
1.300   1.437e-03
1.400   7.556e-04
1.500   2.915e-04
1.591   0.000e+00
