0.000   1.000e+00
0.002   9.753e-01
0.004   9.524e-01
0.006   9.309e-01
0.008   9.101e-01
0.010   8.900e-01
0.012   8.707e-01
0.014   8.519e-01
0.016   8.336e-01
0.018   8.160e-01
0.020   7.991e-01
0.040   6.592e-01
0.060   5.547e-01
0.080   4.740e-01
0.100   4.091e-01
0.120   3.547e-01
0.140   3.099e-01
0.160   2.741e-01
0.180   2.448e-01
0.200   2.187e-01
0.240   1.757e-01
0.280   1.422e-01
0.320   1.174e-01
0.360   9.882e-02
0.400   8.190e-02
0.450   6.512e-02
0.500   5.300e-02
0.550   4.404e-02
0.600   3.706e-02
0.650   3.134e-02
0.700   2.641e-02
0.750   2.212e-02
0.800   1.850e-02
0.850   1.551e-02
0.900   1.304e-02
0.950   1.100e-02
1.000   9.303e-03
1.100   6.706e-03
1.200   4.869e-03
1.300   3.553e-03
1.400   2.601e-03
1.500   1.909e-03
1.600   1.401e-03
1.700   1.027e-03
1.800   7.490e-04
1.900   5.414e-04
2.000   3.863e-04
2.100   2.732e-04
2.200   1.874e-04
2.300   1.224e-04
2.400   7.331e-05
2.500   3.637e-05
2.600   8.826e-06
2.640   0.000e+00
