0.000   1.000e+00
0.002   9.710e-01
0.004   9.450e-01
0.006   9.211e-01
0.008   8.993e-01
0.010   8.788e-01
0.012   8.589e-01
0.014   8.397e-01
0.016   8.211e-01
0.018   8.032e-01
0.020   7.861e-01
0.040   6.437e-01
0.060   5.403e-01
0.080   4.609e-01
0.100   3.977e-01
0.120   3.459e-01
0.140   3.016e-01
0.160   2.634e-01
0.180   2.309e-01
0.200   2.037e-01
0.240   1.623e-01
0.280   1.307e-01
0.320   1.051e-01
0.360   8.599e-02
0.400   7.127e-02
0.450   5.709e-02
0.500   4.565e-02
0.550   3.649e-02
0.600   2.948e-02
0.650   2.415e-02
0.700   2.003e-02
0.750   1.677e-02
0.800   1.408e-02
0.850   1.174e-02
0.900   9.750e-03
0.950   8.065e-03
1.000   6.667e-03
1.100   4.574e-03
1.200   3.162e-03
1.300   2.194e-03
1.400   1.515e-03
1.500   1.031e-03
1.600   6.838e-04
1.700   4.396e-04
1.800   2.722e-04
1.900   1.512e-04
2.000   6.486e-05
2.100   4.537e-06
2.110   0.000e+00
