0.000   1.000e+00
0.002   9.735e-01
0.004   9.501e-01
0.006   9.288e-01
0.008   9.080e-01
0.010   8.876e-01
0.012   8.680e-01
0.014   8.490e-01
0.016   8.306e-01
0.018   8.126e-01
0.020   7.952e-01
0.040   6.546e-01
0.060   5.505e-01
0.080   4.699e-01
0.100   4.046e-01
0.120   3.514e-01
0.140   3.090e-01
0.160   2.746e-01
0.180   2.441e-01
0.200   2.166e-01
0.240   1.726e-01
0.280   1.404e-01
0.320   1.164e-01
0.360   9.608e-02
0.400   7.921e-02
0.450   6.358e-02
0.500   5.215e-02
0.550   4.337e-02
0.600   3.612e-02
0.650   2.992e-02
0.700   2.470e-02
0.750   2.047e-02
0.800   1.713e-02
0.850   1.451e-02
0.900   1.244e-02
0.950   1.076e-02
1.000   9.367e-03
1.100   7.187e-03
1.200   5.563e-03
1.300   4.294e-03
1.400   3.321e-03
1.500   2.579e-03
1.600   1.991e-03
1.700   1.528e-03
1.800   1.167e-03
1.900   8.853e-04
2.000   6.687e-04
2.100   5.084e-04
2.200   3.840e-04
2.300   2.892e-04
2.400   2.182e-04
2.500   1.658e-04
2.600   1.279e-04
2.700   1.009e-04
2.800   8.114e-05
2.900   6.575e-05
3.000   5.298e-05
3.100   4.166e-05
3.200   3.124e-05
3.300   2.105e-05
3.400   1.101e-05
3.500   1.282e-06
3.513   0.000e+00
