0.000   1.000e+00
0.002   9.723e-01
0.004   9.472e-01
0.006   9.237e-01
0.008   9.020e-01
0.010   8.814e-01
0.012   8.618e-01
0.014   8.431e-01
0.016   8.250e-01
0.018   8.076e-01
0.020   7.908e-01
0.040   6.520e-01
0.060   5.510e-01
0.080   4.739e-01
0.100   4.099e-01
0.120   3.576e-01
0.140   3.151e-01
0.160   2.784e-01
0.180   2.462e-01
0.200   2.180e-01
0.240   1.724e-01
0.280   1.388e-01
0.320   1.139e-01
0.360   9.417e-02
0.400   7.794e-02
0.450   6.226e-02
0.500   5.062e-02
0.550   4.167e-02
0.600   3.439e-02
0.650   2.830e-02
0.700   2.327e-02
0.750   1.920e-02
0.800   1.597e-02
0.850   1.334e-02
0.900   1.123e-02
0.950   9.513e-03
1.000   8.077e-03
1.100   5.864e-03
1.200   4.211e-03
1.300   2.915e-03
1.400   1.905e-03
1.500   1.130e-03
1.600   5.512e-04
1.700   1.305e-04
1.739   0.000e+00
