0.000   1.000e+00
0.002   9.737e-01
0.004   9.494e-01
0.006   9.261e-01
0.008   9.037e-01
0.010   8.823e-01
0.012   8.613e-01
0.014   8.411e-01
0.016   8.218e-01
0.018   8.032e-01
0.020   7.852e-01
0.040   6.397e-01
0.060   5.341e-01
0.080   4.530e-01
0.100   3.887e-01
0.120   3.375e-01
0.140   2.948e-01
0.160   2.580e-01
0.180   2.267e-01
0.200   2.007e-01
0.240   1.606e-01
0.280   1.275e-01
0.320   1.031e-01
0.360   8.418e-02
0.400   6.989e-02
0.450   5.659e-02
0.500   4.549e-02
0.550   3.712e-02
0.600   3.083e-02
0.650   2.592e-02
0.700   2.171e-02
0.750   1.807e-02
0.800   1.501e-02
0.850   1.250e-02
0.900   1.047e-02
0.950   8.819e-03
1.000   7.475e-03
1.100   5.448e-03
1.200   4.034e-03
1.300   3.023e-03
1.400   2.266e-03
1.500   1.688e-03
1.600   1.252e-03
1.700   9.237e-04
1.800   6.781e-04
1.900   4.929e-04
2.000   3.556e-04
2.100   2.532e-04
2.200   1.726e-04
2.300   1.079e-04
2.400   6.256e-05
2.500   2.422e-05
2.574   0.000e+00
