0.000   1.000e+00
0.002   9.891e-01
0.004   9.777e-01
0.006   9.661e-01
0.008   9.548e-01
0.010   9.436e-01
0.012   9.326e-01
0.014   9.218e-01
0.016   9.113e-01
0.018   9.007e-01
0.020   8.903e-01
0.040   7.956e-01
0.060   7.167e-01
0.080   6.523e-01
0.100   5.981e-01
0.120   5.515e-01
0.140   5.103e-01
0.160   4.727e-01
0.180   4.379e-01
0.200   4.052e-01
0.240   3.457e-01
0.280   2.937e-01
0.320   2.494e-01
0.360   2.123e-01
0.400   1.817e-01
0.450   1.510e-01
0.500   1.273e-01
0.550   1.091e-01
0.600   9.492e-02
0.650   8.372e-02
0.700   7.448e-02
0.750   6.640e-02
0.800   5.915e-02
0.850   5.228e-02
0.900   4.563e-02
0.950   3.925e-02
1.000   3.344e-02
1.100   2.439e-02
1.200   1.609e-02
1.300   9.516e-03
1.400   4.298e-03
1.500   3.736e-04
1.512   0.000e+00
