0.000   1.000e+00
0.002   9.757e-01
0.004   9.528e-01
0.006   9.312e-01
0.008   9.103e-01
0.010   8.902e-01
0.012   8.709e-01
0.014   8.521e-01
0.016   8.338e-01
0.018   8.162e-01
0.020   7.994e-01
0.040   6.596e-01
0.060   5.550e-01
0.080   4.744e-01
0.100   4.096e-01
0.120   3.553e-01
0.140   3.107e-01
0.160   2.749e-01
0.180   2.457e-01
0.200   2.196e-01
0.240   1.766e-01
0.280   1.425e-01
0.320   1.176e-01
0.360   9.910e-02
0.400   8.204e-02
0.450   6.529e-02
0.500   5.321e-02
0.550   4.428e-02
0.600   3.732e-02
0.650   3.157e-02
0.700   2.660e-02
0.750   2.228e-02
0.800   1.861e-02
0.850   1.555e-02
0.900   1.299e-02
0.950   1.087e-02
1.000   9.090e-03
1.100   6.363e-03
1.200   4.441e-03
1.300   3.081e-03
1.400   2.124e-03
1.500   1.450e-03
1.600   9.742e-04
1.700   6.346e-04
1.800   3.894e-04
1.900   2.103e-04
2.000   7.839e-05
2.080   0.000e+00
