0.000   1.000e+00
0.002   9.728e-01
0.004   9.484e-01
0.006   9.252e-01
0.008   9.038e-01
0.010   8.836e-01
0.012   8.643e-01
0.014   8.458e-01
0.016   8.279e-01
0.018   8.106e-01
0.020   7.939e-01
0.040   6.557e-01
0.060   5.540e-01
0.080   4.768e-01
0.100   4.125e-01
0.120   3.593e-01
0.140   3.165e-01
0.160   2.807e-01
0.180   2.486e-01
0.200   2.205e-01
0.240   1.751e-01
0.280   1.414e-01
0.320   1.163e-01
0.360   9.663e-02
0.400   8.062e-02
0.450   6.479e-02
0.500   5.303e-02
0.550   4.435e-02
0.600   3.759e-02
0.650   3.179e-02
0.700   2.679e-02
0.750   2.264e-02
0.800   1.925e-02
0.850   1.648e-02
0.900   1.421e-02
0.950   1.232e-02
1.000   1.071e-02
1.100   8.092e-03
1.200   6.120e-03
1.300   4.563e-03
1.400   3.332e-03
1.500   2.374e-03
1.600   1.644e-03
1.700   1.098e-03
1.800   6.965e-04
1.900   4.067e-04
2.000   2.021e-04
2.100   6.141e-05
2.200   1.474e-06
2.206   0.000e+00
