0.000   1.000e+00
0.002   9.778e-01
0.004   9.570e-01
0.006   9.371e-01
0.008   9.185e-01
0.010   9.011e-01
0.012   8.839e-01
0.014   8.677e-01
0.016   8.524e-01
0.018   8.377e-01
0.020   8.232e-01
0.040   6.971e-01
0.060   6.006e-01
0.080   5.241e-01
0.100   4.600e-01
0.120   4.059e-01
0.140   3.614e-01
0.160   3.249e-01
0.180   2.937e-01
0.200   2.661e-01
0.240   2.182e-01
0.280   1.789e-01
0.320   1.478e-01
0.360   1.237e-01
0.400   1.052e-01
0.450   8.755e-02
0.500   7.340e-02
0.550   6.097e-02
0.600   5.026e-02
0.650   4.165e-02
0.700   3.493e-02
0.750   2.968e-02
0.800   2.553e-02
0.850   2.219e-02
0.900   1.946e-02
0.950   1.716e-02
1.000   1.515e-02
1.100   1.173e-02
1.200   8.914e-03
1.300   6.722e-03
1.400   5.051e-03
1.500   3.804e-03
1.600   2.882e-03
1.700   2.199e-03
1.800   1.687e-03
1.900   1.296e-03
2.000   9.913e-04
2.100   7.488e-04
2.200   5.521e-04
2.300   3.898e-04
2.400   2.543e-04
2.500   1.385e-04
2.600   3.864e-05
2.643   0.000e+00
