0.000   1.000e+00
0.002   9.739e-01
0.004   9.491e-01
0.006   9.265e-01
0.008   9.057e-01
0.010   8.861e-01
0.012   8.672e-01
0.014   8.490e-01
0.016   8.314e-01
0.018   8.146e-01
0.020   7.984e-01
0.040   6.651e-01
0.060   5.670e-01
0.080   4.906e-01
0.100   4.279e-01
0.120   3.739e-01
0.140   3.278e-01
0.160   2.897e-01
0.180   2.584e-01
0.200   2.323e-01
0.240   1.904e-01
0.280   1.558e-01
0.320   1.277e-01
0.360   1.061e-01
0.400   8.947e-02
0.450   7.338e-02
0.500   6.052e-02
0.550   4.997e-02
0.600   4.133e-02
0.650   3.427e-02
0.700   2.850e-02
0.750   2.375e-02
0.800   1.984e-02
0.850   1.661e-02
0.900   1.394e-02
0.950   1.171e-02
1.000   9.824e-03
1.100   6.753e-03
1.200   4.308e-03
1.300   2.369e-03
1.400   8.980e-04
1.481   0.000e+00
