0.000   1.000e+00
0.002   9.782e-01
0.004   9.575e-01
0.006   9.377e-01
0.008   9.191e-01
0.010   9.017e-01
0.012   8.845e-01
0.014   8.683e-01
0.016   8.530e-01
0.018   8.385e-01
0.020   8.244e-01
0.040   6.998e-01
0.060   6.035e-01
0.080   5.271e-01
0.100   4.629e-01
0.120   4.082e-01
0.140   3.626e-01
0.160   3.254e-01
0.180   2.946e-01
0.200   2.672e-01
0.240   2.199e-01
0.280   1.807e-01
0.320   1.490e-01
0.360   1.241e-01
0.400   1.048e-01
0.450   8.648e-02
0.500   7.246e-02
0.550   6.057e-02
0.600   5.005e-02
0.650   4.115e-02
0.700   3.396e-02
0.750   2.827e-02
0.800   2.379e-02
0.850   2.022e-02
0.900   1.734e-02
0.950   1.497e-02
1.000   1.297e-02
1.100   9.692e-03
1.200   7.006e-03
1.300   4.867e-03
1.400   3.160e-03
1.500   1.834e-03
1.600   8.251e-04
1.700   6.905e-05
1.711   0.000e+00
