0.000   1.000e+00
0.002   9.822e-01
0.004   9.662e-01
0.006   9.513e-01
0.008   9.368e-01
0.010   9.224e-01
0.012   9.083e-01
0.014   8.943e-01
0.016   8.806e-01
0.018   8.672e-01
0.020   8.542e-01
0.040   7.377e-01
0.060   6.405e-01
0.080   5.614e-01
0.100   4.978e-01
0.120   4.447e-01
0.140   3.985e-01
0.160   3.572e-01
0.180   3.207e-01
0.200   2.887e-01
0.240   2.376e-01
0.280   2.004e-01
0.320   1.737e-01
0.360   1.511e-01
0.400   1.281e-01
0.450   1.046e-01
0.500   8.659e-02
0.550   7.282e-02
0.600   6.214e-02
0.650   5.374e-02
0.700   4.711e-02
0.750   4.168e-02
0.800   3.700e-02
0.850   3.269e-02
0.900   2.852e-02
0.950   2.448e-02
1.000   2.072e-02
1.100   1.464e-02
1.200   1.014e-02
1.300   6.939e-03
1.400   4.691e-03
1.500   3.127e-03
1.600   2.045e-03
1.700   1.300e-03
1.800   7.899e-04
1.900   4.435e-04
2.000   2.372e-04
2.100   2.404e-04
2.200   2.199e-04
2.300   1.846e-04
2.400   1.426e-04
2.500   1.004e-04
2.600   6.174e-05
2.700   2.876e-05
2.800   2.244e-06
2.810   0.000e+00
