0.000   1.000e+00
0.002   9.721e-01
0.004   9.472e-01
0.006   9.243e-01
0.008   9.024e-01
0.010   8.814e-01
0.012   8.611e-01
0.014   8.416e-01
0.016   8.228e-01
0.018   8.046e-01
0.020   7.872e-01
0.040   6.458e-01
0.060   5.412e-01
0.080   4.609e-01
0.100   3.970e-01
0.120   3.453e-01
0.140   3.028e-01
0.160   2.659e-01
0.180   2.338e-01
0.200   2.064e-01
0.240   1.640e-01
0.280   1.334e-01
0.320   1.072e-01
0.360   8.722e-02
0.400   7.160e-02
0.450   5.650e-02
0.500   4.512e-02
0.550   3.587e-02
0.600   2.842e-02
0.650   2.280e-02
0.700   1.861e-02
0.750   1.543e-02
0.800   1.297e-02
0.850   1.100e-02
0.900   9.365e-03
0.950   8.000e-03
1.000   6.844e-03
1.100   5.041e-03
1.200   3.751e-03
1.300   2.824e-03
1.400   2.145e-03
1.500   1.627e-03
1.600   1.228e-03
1.700   9.229e-04
1.800   6.916e-04
1.900   5.198e-04
2.000   3.932e-04
2.100   2.993e-04
2.200   2.299e-04
2.300   1.794e-04
2.400   1.417e-04
2.500   1.129e-04
2.600   9.019e-05
2.700   7.138e-05
2.800   5.517e-05
2.900   4.069e-05
3.000   2.776e-05
3.100   1.607e-05
3.200   5.691e-06
3.260   0.000e+00
