0.000   1.000e+00
0.002   9.738e-01
0.004   9.490e-01
0.006   9.264e-01
0.008   9.054e-01
0.010   8.857e-01
0.012   8.669e-01
0.014   8.491e-01
0.016   8.318e-01
0.018   8.150e-01
0.020   7.988e-01
0.040   6.642e-01
0.060   5.674e-01
0.080   4.897e-01
0.100   4.277e-01
0.120   3.756e-01
0.140   3.309e-01
0.160   2.929e-01
0.180   2.610e-01
0.200   2.345e-01
0.240   1.933e-01
0.280   1.619e-01
0.320   1.363e-01
0.360   1.151e-01
0.400   9.822e-02
0.450   8.204e-02
0.500   6.979e-02
0.550   5.973e-02
0.600   5.086e-02
0.650   4.311e-02
0.700   3.639e-02
0.750   3.067e-02
0.800   2.588e-02
0.850   2.190e-02
0.900   1.862e-02
0.950   1.592e-02
1.000   1.368e-02
1.100   1.027e-02
1.200   7.772e-03
1.300   5.809e-03
1.400   4.172e-03
1.500   2.787e-03
1.600   1.627e-03
1.700   6.711e-04
1.785   0.000e+00
