0.000   1.000e+00
0.004   9.441e-01
0.006   9.188e-01
0.008   8.946e-01
0.010   8.710e-01
0.012   8.487e-01
0.014   8.274e-01
0.016   8.070e-01
0.018   7.877e-01
0.020   7.692e-01
0.040   6.185e-01
0.060   5.124e-01
0.080   4.325e-01
0.100   3.713e-01
0.120   3.235e-01
0.140   2.827e-01
0.160   2.466e-01
0.180   2.156e-01
0.200   1.897e-01
0.240   1.484e-01
0.280   1.168e-01
0.320   9.228e-02
0.360   7.420e-02
0.400   6.031e-02
0.450   4.612e-02
0.500   3.616e-02
0.550   2.900e-02
0.600   2.364e-02
0.650   1.949e-02
0.700   1.618e-02
0.750   1.351e-02
0.800   1.134e-02
0.850   9.546e-03
0.900   8.061e-03
0.950   6.817e-03
1.000   5.760e-03
1.100   4.087e-03
1.200   2.895e-03
1.300   2.052e-03
1.400   1.455e-03
1.500   1.028e-03
1.600   7.199e-04
1.700   4.971e-04
1.800   3.358e-04
1.900   2.193e-04
2.000   1.356e-04
2.100   7.622e-05
2.200   3.463e-05
2.300   6.056e-06
2.328   0.000e+00
