0.000   1.000e+00
0.002   9.719e-01
0.004   9.469e-01
0.006   9.239e-01
0.008   9.023e-01
0.010   8.819e-01
0.012   8.620e-01
0.014   8.428e-01
0.016   8.244e-01
0.018   8.066e-01
0.020   7.896e-01
0.040   6.505e-01
0.060   5.461e-01
0.080   4.657e-01
0.100   4.013e-01
0.120   3.500e-01
0.140   3.076e-01
0.160   2.705e-01
0.180   2.375e-01
0.200   2.089e-01
0.240   1.641e-01
0.280   1.324e-01
0.320   1.080e-01
0.360   8.711e-02
0.400   7.116e-02
0.450   5.611e-02
0.500   4.477e-02
0.550   3.597e-02
0.600   2.870e-02
0.650   2.269e-02
0.700   1.801e-02
0.750   1.443e-02
0.800   1.168e-02
0.850   9.549e-03
0.900   7.867e-03
0.950   6.513e-03
1.000   5.405e-03
1.100   3.726e-03
1.200   2.565e-03
1.300   1.763e-03
1.400   1.211e-03
1.500   8.272e-04
1.600   5.538e-04
1.700   3.631e-04
1.800   2.258e-04
1.900   1.265e-04
2.000   5.499e-05
2.100   4.080e-06
2.110   0.000e+00
