0.000   1.000e+00
0.002   9.732e-01
0.004   9.488e-01
0.006   9.262e-01
0.008   9.055e-01
0.010   8.858e-01
0.012   8.669e-01
0.014   8.485e-01
0.016   8.306e-01
0.018   8.134e-01
0.020   7.968e-01
0.040   6.603e-01
0.060   5.569e-01
0.080   4.763e-01
0.100   4.117e-01
0.120   3.576e-01
0.140   3.132e-01
0.160   2.772e-01
0.180   2.470e-01
0.200   2.196e-01
0.240   1.737e-01
0.280   1.377e-01
0.320   1.108e-01
0.360   9.071e-02
0.400   7.456e-02
0.450   5.806e-02
0.500   4.566e-02
0.550   3.649e-02
0.600   2.954e-02
0.650   2.410e-02
0.700   1.965e-02
0.750   1.593e-02
0.800   1.283e-02
0.850   1.031e-02
0.900   8.260e-03
0.950   6.609e-03
1.000   5.308e-03
1.100   3.486e-03
1.200   2.294e-03
1.300   1.473e-03
1.400   9.093e-04
1.500   5.362e-04
1.600   2.804e-04
1.700   1.073e-04
1.800   2.966e-05
1.860   0.000e+00
