0.000   1.000e+00
0.004   9.461e-01
0.006   9.216e-01
0.008   8.980e-01
0.010   8.752e-01
0.012   8.533e-01
0.014   8.325e-01
0.016   8.126e-01
0.018   7.934e-01
0.020   7.752e-01
0.040   6.250e-01
0.060   5.177e-01
0.080   4.374e-01
0.100   3.747e-01
0.120   3.243e-01
0.140   2.842e-01
0.160   2.501e-01
0.180   2.192e-01
0.200   1.925e-01
0.240   1.502e-01
0.280   1.191e-01
0.320   9.394e-02
0.360   7.546e-02
0.400   6.122e-02
0.450   4.739e-02
0.500   3.708e-02
0.550   2.881e-02
0.600   2.267e-02
0.650   1.818e-02
0.700   1.479e-02
0.750   1.211e-02
0.800   9.956e-03
0.850   8.218e-03
0.900   6.811e-03
0.950   5.670e-03
1.000   4.741e-03
1.100   3.361e-03
1.200   2.428e-03
1.300   1.786e-03
1.400   1.331e-03
1.500   9.983e-04
1.600   7.546e-04
1.700   5.724e-04
1.800   4.354e-04
1.900   3.323e-04
2.000   2.544e-04
2.100   1.953e-04
2.200   1.501e-04
2.300   1.149e-04
2.400   8.712e-05
2.500   6.479e-05
2.600   4.655e-05
2.700   3.149e-05
2.800   2.125e-05
2.900   1.315e-05
3.000   6.783e-06
3.100   1.841e-06
3.145   0.000e+00
