0.000   1.000e+00
0.004   9.457e-01
0.006   9.220e-01
0.008   8.993e-01
0.010   8.771e-01
0.012   8.556e-01
0.014   8.348e-01
0.016   8.150e-01
0.018   7.960e-01
0.020   7.779e-01
0.040   6.293e-01
0.060   5.211e-01
0.080   4.402e-01
0.100   3.777e-01
0.120   3.260e-01
0.140   2.844e-01
0.160   2.509e-01
0.180   2.211e-01
0.200   1.946e-01
0.240   1.517e-01
0.280   1.207e-01
0.320   9.669e-02
0.360   7.721e-02
0.400   6.287e-02
0.450   4.980e-02
0.500   3.997e-02
0.550   3.227e-02
0.600   2.619e-02
0.650   2.143e-02
0.700   1.777e-02
0.750   1.489e-02
0.800   1.247e-02
0.850   1.044e-02
0.900   8.747e-03
0.950   7.348e-03
1.000   6.196e-03
1.100   4.469e-03
1.200   3.300e-03
1.300   2.494e-03
1.400   1.908e-03
1.500   1.468e-03
1.600   1.134e-03
1.700   8.729e-04
1.800   6.698e-04
1.900   5.127e-04
2.000   3.917e-04
2.100   2.984e-04
2.200   2.260e-04
2.300   1.692e-04
2.400   1.239e-04
2.500   8.732e-05
2.600   5.974e-05
2.700   3.817e-05
2.800   2.015e-05
2.900   5.231e-06
2.940   0.000e+00
