0.000   1.000e+00
0.002   9.730e-01
0.004   9.486e-01
0.006   9.266e-01
0.008   9.057e-01
0.010   8.856e-01
0.012   8.661e-01
0.014   8.474e-01
0.016   8.294e-01
0.018   8.119e-01
0.020   7.951e-01
0.040   6.580e-01
0.060   5.561e-01
0.080   4.751e-01
0.100   4.086e-01
0.120   3.547e-01
0.140   3.113e-01
0.160   2.747e-01
0.180   2.419e-01
0.200   2.128e-01
0.240   1.667e-01
0.280   1.339e-01
0.320   1.096e-01
0.360   8.923e-02
0.400   7.248e-02
0.450   5.683e-02
0.500   4.532e-02
0.550   3.656e-02
0.600   2.971e-02
0.650   2.414e-02
0.700   1.955e-02
0.750   1.587e-02
0.800   1.297e-02
0.850   1.070e-02
0.900   8.907e-03
0.950   7.461e-03
1.000   6.272e-03
1.100   4.437e-03
1.200   3.127e-03
1.300   2.182e-03
1.400   1.493e-03
1.500   9.964e-04
1.600   6.432e-04
1.700   3.930e-04
1.800   2.248e-04
1.900   1.184e-04
2.000   4.488e-05
2.081   0.000e+00
