0.000   1.000e+00
0.002   9.714e-01
0.004   9.458e-01
0.006   9.215e-01
0.008   8.984e-01
0.010   8.763e-01
0.012   8.553e-01
0.014   8.352e-01
0.016   8.161e-01
0.018   7.977e-01
0.020   7.803e-01
0.040   6.382e-01
0.060   5.337e-01
0.080   4.535e-01
0.100   3.907e-01
0.120   3.394e-01
0.140   2.954e-01
0.160   2.576e-01
0.180   2.263e-01
0.200   2.009e-01
0.240   1.600e-01
0.280   1.277e-01
0.320   1.027e-01
0.360   8.407e-02
0.400   6.961e-02
0.450   5.446e-02
0.500   4.311e-02
0.550   3.481e-02
0.600   2.860e-02
0.650   2.378e-02
0.700   1.987e-02
0.750   1.663e-02
0.800   1.393e-02
0.850   1.166e-02
0.900   9.770e-03
0.950   8.183e-03
1.000   6.851e-03
1.100   4.787e-03
1.200   3.328e-03
1.300   2.302e-03
1.400   1.587e-03
1.500   1.088e-03
1.600   7.369e-04
1.700   4.867e-04
1.800   3.059e-04
1.900   1.753e-04
2.000   7.996e-05
2.100   9.914e-06
2.117   0.000e+00
