0.000   1.000e+00
0.002   9.735e-01
0.004   9.484e-01
0.006   9.257e-01
0.008   9.046e-01
0.010   8.848e-01
0.012   8.659e-01
0.014   8.481e-01
0.016   8.307e-01
0.018   8.141e-01
0.020   7.979e-01
0.040   6.643e-01
0.060   5.661e-01
0.080   4.883e-01
0.100   4.264e-01
0.120   3.744e-01
0.140   3.302e-01
0.160   2.932e-01
0.180   2.625e-01
0.200   2.371e-01
0.240   1.972e-01
0.280   1.656e-01
0.320   1.396e-01
0.360   1.189e-01
0.400   1.028e-01
0.450   8.694e-02
0.500   7.400e-02
0.550   6.293e-02
0.600   5.336e-02
0.650   4.519e-02
0.700   3.829e-02
0.750   3.251e-02
0.800   2.772e-02
0.850   2.378e-02
0.900   2.053e-02
0.950   1.781e-02
1.000   1.553e-02
1.100   1.188e-02
1.200   9.053e-03
1.300   6.805e-03
1.400   5.018e-03
1.500   3.619e-03
1.600   2.549e-03
1.700   1.747e-03
1.800   1.169e-03
1.900   8.057e-04
2.000   5.352e-04
2.100   3.221e-04
2.200   1.423e-04
2.288   0.000e+00
