0.000   1.000e+00
0.002   9.737e-01
0.004   9.494e-01
0.006   9.266e-01
0.008   9.055e-01
0.010   8.854e-01
0.012   8.664e-01
0.014   8.483e-01
0.016   8.310e-01
0.018   8.143e-01
0.020   7.982e-01
0.040   6.648e-01
0.060   5.635e-01
0.080   4.849e-01
0.100   4.225e-01
0.120   3.688e-01
0.140   3.228e-01
0.160   2.846e-01
0.180   2.532e-01
0.200   2.270e-01
0.240   1.811e-01
0.280   1.449e-01
0.320   1.178e-01
0.360   9.713e-02
0.400   8.096e-02
0.450   6.481e-02
0.500   5.167e-02
0.550   4.127e-02
0.600   3.327e-02
0.650   2.718e-02
0.700   2.252e-02
0.750   1.888e-02
0.800   1.592e-02
0.850   1.342e-02
0.900   1.128e-02
0.950   9.459e-03
1.000   7.887e-03
1.100   5.401e-03
1.200   3.633e-03
1.300   2.386e-03
1.400   1.475e-03
1.500   7.807e-04
1.600   2.368e-04
1.653   0.000e+00
