0.000   1.000e+00
0.002   9.726e-01
0.004   9.476e-01
0.006   9.251e-01
0.008   9.037e-01
0.010   8.831e-01
0.012   8.631e-01
0.014   8.440e-01
0.016   8.255e-01
0.018   8.076e-01
0.020   7.905e-01
0.040   6.508e-01
0.060   5.463e-01
0.080   4.652e-01
0.100   4.005e-01
0.120   3.490e-01
0.140   3.068e-01
0.160   2.703e-01
0.180   2.378e-01
0.200   2.095e-01
0.240   1.649e-01
0.280   1.328e-01
0.320   1.082e-01
0.360   8.722e-02
0.400   7.105e-02
0.450   5.603e-02
0.500   4.474e-02
0.550   3.604e-02
0.600   2.904e-02
0.650   2.324e-02
0.700   1.865e-02
0.750   1.511e-02
0.800   1.241e-02
0.850   1.031e-02
0.900   8.658e-03
0.950   7.317e-03
1.000   6.203e-03
1.100   4.457e-03
1.200   3.183e-03
1.300   2.267e-03
1.400   1.626e-03
1.500   1.175e-03
1.600   8.508e-04
1.700   6.135e-04
1.800   4.359e-04
1.900   2.987e-04
2.000   1.892e-04
2.100   1.003e-04
2.200   4.754e-05
2.300   2.328e-06
2.306   0.000e+00
