0.000   1.000e+00
0.002   9.828e-01
0.004   9.655e-01
0.006   9.490e-01
0.008   9.331e-01
0.010   9.178e-01
0.012   9.031e-01
0.014   8.892e-01
0.016   8.754e-01
0.018   8.619e-01
0.020   8.489e-01
0.040   7.407e-01
0.060   6.523e-01
0.080   5.776e-01
0.100   5.157e-01
0.120   4.642e-01
0.140   4.207e-01
0.160   3.825e-01
0.180   3.480e-01
0.200   3.163e-01
0.240   2.610e-01
0.280   2.162e-01
0.320   1.809e-01
0.360   1.535e-01
0.400   1.320e-01
0.450   1.112e-01
0.500   9.407e-02
0.550   7.855e-02
0.600   6.432e-02
0.650   5.187e-02
0.700   4.141e-02
0.750   3.283e-02
0.800   2.585e-02
0.850   2.021e-02
0.900   1.567e-02
0.950   1.202e-02
1.000   9.090e-03
1.100   4.838e-03
1.200   2.011e-03
1.300   2.855e-06
1.300   0.000e+00
