0.000   1.000e+00
0.002   9.738e-01
0.004   9.493e-01
0.006   9.264e-01
0.008   9.053e-01
0.010   8.855e-01
0.012   8.667e-01
0.014   8.487e-01
0.016   8.313e-01
0.018   8.144e-01
0.020   7.980e-01
0.040   6.644e-01
0.060   5.663e-01
0.080   4.892e-01
0.100   4.273e-01
0.120   3.748e-01
0.140   3.298e-01
0.160   2.919e-01
0.180   2.604e-01
0.200   2.342e-01
0.240   1.931e-01
0.280   1.611e-01
0.320   1.345e-01
0.360   1.128e-01
0.400   9.584e-02
0.450   7.978e-02
0.500   6.735e-02
0.550   5.695e-02
0.600   4.804e-02
0.650   4.044e-02
0.700   3.406e-02
0.750   2.877e-02
0.800   2.441e-02
0.850   2.081e-02
0.900   1.786e-02
0.950   1.541e-02
1.000   1.335e-02
1.100   1.006e-02
1.200   7.520e-03
1.300   5.489e-03
1.400   3.841e-03
1.500   2.517e-03
1.600   1.473e-03
1.700   6.655e-04
1.800   5.341e-05
1.810   0.000e+00
