0.000   1.000e+00
0.004   9.439e-01
0.006   9.185e-01
0.008   8.940e-01
0.010   8.705e-01
0.012   8.480e-01
0.014   8.265e-01
0.016   8.060e-01
0.018   7.865e-01
0.020   7.677e-01
0.040   6.158e-01
0.060   5.089e-01
0.080   4.291e-01
0.100   3.668e-01
0.120   3.176e-01
0.140   2.757e-01
0.160   2.397e-01
0.180   2.094e-01
0.200   1.840e-01
0.240   1.430e-01
0.280   1.118e-01
0.320   8.822e-02
0.360   7.098e-02
0.400   5.730e-02
0.450   4.393e-02
0.500   3.448e-02
0.550   2.753e-02
0.600   2.215e-02
0.650   1.787e-02
0.700   1.446e-02
0.750   1.176e-02
0.800   9.629e-03
0.850   7.914e-03
0.900   6.497e-03
0.950   5.328e-03
1.000   4.350e-03
1.100   2.851e-03
1.200   1.836e-03
1.300   1.152e-03
1.400   6.882e-04
1.500   3.736e-04
1.600   1.588e-04
1.700   1.244e-05
1.711   0.000e+00
