0.000   1.000e+00
0.002   9.762e-01
0.004   9.555e-01
0.006   9.353e-01
0.008   9.158e-01
0.010   8.970e-01
0.012   8.788e-01
0.014   8.613e-01
0.016   8.442e-01
0.018   8.275e-01
0.020   8.113e-01
0.040   6.752e-01
0.060   5.742e-01
0.080   4.932e-01
0.100   4.285e-01
0.120   3.753e-01
0.140   3.296e-01
0.160   2.901e-01
0.180   2.568e-01
0.200   2.291e-01
0.240   1.871e-01
0.280   1.521e-01
0.320   1.244e-01
0.360   1.029e-01
0.400   8.539e-02
0.450   6.856e-02
0.500   5.612e-02
0.550   4.615e-02
0.600   3.688e-02
0.650   2.952e-02
0.700   2.388e-02
0.750   1.956e-02
0.800   1.619e-02
0.850   1.352e-02
0.900   1.136e-02
0.950   9.565e-03
1.000   8.058e-03
1.100   5.700e-03
1.200   4.005e-03
1.300   2.797e-03
1.400   1.944e-03
1.500   1.336e-03
1.600   8.962e-04
1.700   5.853e-04
1.800   3.587e-04
1.900   1.946e-04
2.000   7.673e-05
2.090   0.000e+00
