0.000   1.000e+00
0.002   9.750e-01
0.004   9.513e-01
0.006   9.297e-01
0.008   9.093e-01
0.010   8.900e-01
0.012   8.717e-01
0.014   8.542e-01
0.016   8.374e-01
0.018   8.212e-01
0.020   8.054e-01
0.040   6.737e-01
0.060   5.749e-01
0.080   4.957e-01
0.100   4.326e-01
0.120   3.804e-01
0.140   3.356e-01
0.160   2.966e-01
0.180   2.629e-01
0.200   2.344e-01
0.240   1.899e-01
0.280   1.561e-01
0.320   1.275e-01
0.360   1.049e-01
0.400   8.738e-02
0.450   7.079e-02
0.500   5.812e-02
0.550   4.773e-02
0.600   3.904e-02
0.650   3.202e-02
0.700   2.651e-02
0.750   2.224e-02
0.800   1.888e-02
0.850   1.626e-02
0.900   1.407e-02
0.950   1.219e-02
1.000   1.056e-02
1.100   7.917e-03
1.200   5.829e-03
1.300   4.187e-03
1.400   2.967e-03
1.500   2.091e-03
1.600   1.466e-03
1.700   1.011e-03
1.800   6.691e-04
1.900   3.995e-04
2.000   1.817e-04
2.100   5.613e-05
2.148   0.000e+00
