0.000   1.000e+00
0.002   9.892e-01
0.004   9.785e-01
0.006   9.678e-01
0.008   9.573e-01
0.010   9.467e-01
0.012   9.361e-01
0.014   9.257e-01
0.016   9.154e-01
0.018   9.053e-01
0.020   8.954e-01
0.040   8.034e-01
0.060   7.276e-01
0.080   6.645e-01
0.100   6.106e-01
0.120   5.649e-01
0.140   5.247e-01
0.160   4.882e-01
0.180   4.546e-01
0.200   4.231e-01
0.240   3.649e-01
0.280   3.124e-01
0.320   2.655e-01
0.360   2.241e-01
0.400   1.881e-01
0.450   1.502e-01
0.500   1.194e-01
0.550   9.450e-02
0.600   7.462e-02
0.650   5.881e-02
0.700   4.634e-02
0.750   3.657e-02
0.800   2.898e-02
0.850   2.312e-02
0.900   1.858e-02
0.950   1.507e-02
1.000   1.234e-02
1.100   8.460e-03
1.200   5.893e-03
1.300   4.106e-03
1.400   2.829e-03
1.500   1.922e-03
1.600   2.753e-03
1.700   2.829e-03
1.800   2.475e-03
1.900   1.966e-03
2.000   1.447e-03
2.100   9.850e-04
2.200   6.074e-04
2.300   3.151e-04
2.400   1.003e-04
2.462   0.000e+00
