0.000   1.000e+00
0.004   9.462e-01
0.006   9.218e-01
0.008   8.983e-01
0.010   8.757e-01
0.012   8.538e-01
0.014   8.330e-01
0.016   8.131e-01
0.018   7.940e-01
0.020   7.758e-01
0.040   6.260e-01
0.060   5.184e-01
0.080   4.379e-01
0.100   3.752e-01
0.120   3.246e-01
0.140   2.840e-01
0.160   2.502e-01
0.180   2.194e-01
0.200   1.927e-01
0.240   1.502e-01
0.280   1.195e-01
0.320   9.419e-02
0.360   7.542e-02
0.400   6.136e-02
0.450   4.768e-02
0.500   3.737e-02
0.550   2.931e-02
0.600   2.308e-02
0.650   1.851e-02
0.700   1.508e-02
0.750   1.239e-02
0.800   1.021e-02
0.850   8.434e-03
0.900   6.989e-03
0.950   5.824e-03
1.000   4.876e-03
1.100   3.467e-03
1.200   2.500e-03
1.300   1.834e-03
1.400   1.375e-03
1.500   1.047e-03
1.600   7.995e-04
1.700   6.105e-04
1.800   4.665e-04
1.900   3.570e-04
2.000   2.738e-04
2.100   2.105e-04
2.200   1.620e-04
2.300   1.244e-04
2.400   9.475e-05
2.500   7.103e-05
2.600   5.174e-05
2.700   3.589e-05
2.800   2.476e-05
2.900   1.591e-05
3.000   8.914e-06
3.100   3.447e-06
3.179   0.000e+00
