0.000   1.000e+00
0.004   9.463e-01
0.006   9.217e-01
0.008   8.980e-01
0.010   8.751e-01
0.012   8.531e-01
0.014   8.323e-01
0.016   8.124e-01
0.018   7.934e-01
0.020   7.753e-01
0.040   6.295e-01
0.060   5.258e-01
0.080   4.483e-01
0.100   3.849e-01
0.120   3.334e-01
0.140   2.905e-01
0.160   2.531e-01
0.180   2.210e-01
0.200   1.939e-01
0.240   1.522e-01
0.280   1.196e-01
0.320   9.505e-02
0.360   7.602e-02
0.400   6.146e-02
0.450   4.787e-02
0.500   3.683e-02
0.550   2.883e-02
0.600   2.302e-02
0.650   1.865e-02
0.700   1.524e-02
0.750   1.253e-02
0.800   1.035e-02
0.850   8.603e-03
0.900   7.186e-03
0.950   6.031e-03
1.000   5.082e-03
1.100   3.635e-03
1.200   2.610e-03
1.300   1.876e-03
1.400   1.344e-03
1.500   9.563e-04
1.600   6.746e-04
1.700   4.710e-04
1.800   3.167e-04
1.900   1.971e-04
2.000   1.039e-04
2.100   3.288e-05
2.165   0.000e+00
