0.000   1.000e+00
0.002   9.714e-01
0.004   9.460e-01
0.006   9.228e-01
0.008   9.009e-01
0.010   8.801e-01
0.012   8.599e-01
0.014   8.405e-01
0.016   8.219e-01
0.018   8.039e-01
0.020   7.867e-01
0.040   6.468e-01
0.060   5.424e-01
0.080   4.622e-01
0.100   3.985e-01
0.120   3.474e-01
0.140   3.043e-01
0.160   2.665e-01
0.180   2.334e-01
0.200   2.053e-01
0.240   1.620e-01
0.280   1.312e-01
0.320   1.052e-01
0.360   8.523e-02
0.400   6.998e-02
0.450   5.545e-02
0.500   4.438e-02
0.550   3.522e-02
0.600   2.777e-02
0.650   2.206e-02
0.700   1.775e-02
0.750   1.447e-02
0.800   1.192e-02
0.850   9.896e-03
0.900   8.244e-03
0.950   6.872e-03
1.000   5.726e-03
1.100   3.955e-03
1.200   2.670e-03
1.300   1.743e-03
1.400   1.087e-03
1.500   6.302e-04
1.600   3.169e-04
1.700   9.964e-05
1.762   0.000e+00
