0.000   1.000e+00
0.002   9.817e-01
0.004   9.643e-01
0.006   9.483e-01
0.008   9.334e-01
0.010   9.189e-01
0.012   9.048e-01
0.014   8.909e-01
0.016   8.772e-01
0.018   8.639e-01
0.020   8.507e-01
0.040   7.329e-01
0.060   6.345e-01
0.080   5.554e-01
0.100   4.919e-01
0.120   4.385e-01
0.140   3.915e-01
0.160   3.499e-01
0.180   3.135e-01
0.200   2.823e-01
0.240   2.330e-01
0.280   1.978e-01
0.320   1.704e-01
0.360   1.433e-01
0.400   1.207e-01
0.450   9.858e-02
0.500   8.187e-02
0.550   6.909e-02
0.600   5.920e-02
0.650   5.146e-02
0.700   4.533e-02
0.750   4.013e-02
0.800   3.520e-02
0.850   3.036e-02
0.900   2.574e-02
0.950   2.156e-02
1.000   1.803e-02
1.100   1.242e-02
1.200   8.432e-03
1.300   5.706e-03
1.400   3.826e-03
1.500   2.452e-03
1.600   1.376e-03
1.700   4.995e-04
1.780   0.000e+00
