0.000   1.000e+00
0.004   9.451e-01
0.006   9.211e-01
0.008   8.988e-01
0.010   8.772e-01
0.012   8.562e-01
0.014   8.357e-01
0.016   8.161e-01
0.018   7.973e-01
0.020   7.793e-01
0.040   6.310e-01
0.060   5.233e-01
0.080   4.423e-01
0.100   3.801e-01
0.120   3.284e-01
0.140   2.864e-01
0.160   2.526e-01
0.180   2.232e-01
0.200   1.970e-01
0.240   1.541e-01
0.280   1.231e-01
0.320   9.963e-02
0.360   7.987e-02
0.400   6.527e-02
0.450   5.197e-02
0.500   4.211e-02
0.550   3.434e-02
0.600   2.811e-02
0.650   2.317e-02
0.700   1.933e-02
0.750   1.630e-02
0.800   1.374e-02
0.850   1.156e-02
0.900   9.720e-03
0.950   8.183e-03
1.000   6.909e-03
1.100   4.987e-03
1.200   3.670e-03
1.300   2.737e-03
1.400   2.051e-03
1.500   1.537e-03
1.600   1.141e-03
1.700   8.346e-04
1.800   5.975e-04
1.900   4.127e-04
2.000   2.666e-04
2.100   1.548e-04
2.200   6.744e-05
2.300   7.346e-06
2.315   0.000e+00
