0.000   1.000e+00
0.002   9.714e-01
0.004   9.452e-01
0.006   9.206e-01
0.008   8.974e-01
0.010   8.751e-01
0.012   8.539e-01
0.014   8.336e-01
0.016   8.141e-01
0.018   7.956e-01
0.020   7.781e-01
0.040   6.360e-01
0.060   5.325e-01
0.080   4.521e-01
0.100   3.885e-01
0.120   3.372e-01
0.140   2.935e-01
0.160   2.564e-01
0.180   2.262e-01
0.200   2.017e-01
0.240   1.601e-01
0.280   1.273e-01
0.320   1.024e-01
0.360   8.408e-02
0.400   6.907e-02
0.450   5.392e-02
0.500   4.295e-02
0.550   3.494e-02
0.600   2.888e-02
0.650   2.407e-02
0.700   2.011e-02
0.750   1.681e-02
0.800   1.405e-02
0.850   1.176e-02
0.900   9.850e-03
0.950   8.264e-03
1.000   6.931e-03
1.100   4.863e-03
1.200   3.397e-03
1.300   2.357e-03
1.400   1.612e-03
1.500   1.098e-03
1.600   7.378e-04
1.700   4.843e-04
1.800   3.083e-04
1.900   1.813e-04
2.000   8.955e-05
2.100   2.348e-05
2.146   0.000e+00
