0.000   1.000e+00
0.002   9.757e-01
0.004   9.532e-01
0.006   9.320e-01
0.008   9.115e-01
0.010   8.916e-01
0.012   8.725e-01
0.014   8.539e-01
0.016   8.358e-01
0.018   8.183e-01
0.020   8.016e-01
0.040   6.621e-01
0.060   5.579e-01
0.080   4.772e-01
0.100   4.127e-01
0.120   3.583e-01
0.140   3.129e-01
0.160   2.762e-01
0.180   2.469e-01
0.200   2.211e-01
0.240   1.788e-01
0.280   1.443e-01
0.320   1.184e-01
0.360   9.931e-02
0.400   8.356e-02
0.450   6.606e-02
0.500   5.315e-02
0.550   4.369e-02
0.600   3.652e-02
0.650   3.084e-02
0.700   2.611e-02
0.750   2.200e-02
0.800   1.843e-02
0.850   1.539e-02
0.900   1.284e-02
0.950   1.071e-02
1.000   8.946e-03
1.100   6.237e-03
1.200   4.326e-03
1.300   2.965e-03
1.400   1.993e-03
1.500   1.298e-03
1.600   8.019e-04
1.700   4.570e-04
1.800   2.142e-04
1.900   4.354e-05
1.933   0.000e+00
