0.000   1.000e+00
0.002   9.736e-01
0.004   9.495e-01
0.006   9.266e-01
0.008   9.054e-01
0.010   8.853e-01
0.012   8.662e-01
0.014   8.479e-01
0.016   8.305e-01
0.018   8.136e-01
0.020   7.974e-01
0.040   6.646e-01
0.060   5.636e-01
0.080   4.844e-01
0.100   4.219e-01
0.120   3.687e-01
0.140   3.229e-01
0.160   2.844e-01
0.180   2.526e-01
0.200   2.262e-01
0.240   1.829e-01
0.280   1.466e-01
0.320   1.187e-01
0.360   9.751e-02
0.400   8.113e-02
0.450   6.517e-02
0.500   5.239e-02
0.550   4.202e-02
0.600   3.387e-02
0.650   2.760e-02
0.700   2.279e-02
0.750   1.904e-02
0.800   1.608e-02
0.850   1.368e-02
0.900   1.168e-02
0.950   9.948e-03
1.000   8.413e-03
1.100   5.884e-03
1.200   4.002e-03
1.300   2.685e-03
1.400   1.756e-03
1.500   1.092e-03
1.600   6.238e-04
1.700   2.986e-04
1.800   5.564e-05
1.828   0.000e+00
