0.000   1.000e+00
0.002   9.823e-01
0.004   9.652e-01
0.006   9.486e-01
0.008   9.323e-01
0.010   9.166e-01
0.012   9.018e-01
0.014   8.877e-01
0.016   8.740e-01
0.018   8.609e-01
0.020   8.483e-01
0.040   7.396e-01
0.060   6.519e-01
0.080   5.775e-01
0.100   5.162e-01
0.120   4.653e-01
0.140   4.218e-01
0.160   3.836e-01
0.180   3.490e-01
0.200   3.174e-01
0.240   2.614e-01
0.280   2.148e-01
0.320   1.771e-01
0.360   1.469e-01
0.400   1.231e-01
0.450   9.994e-02
0.500   8.233e-02
0.550   6.841e-02
0.600   5.693e-02
0.650   4.712e-02
0.700   3.861e-02
0.750   3.125e-02
0.800   2.498e-02
0.850   1.971e-02
0.900   1.536e-02
0.950   1.182e-02
1.000   9.115e-03
1.100   5.289e-03
1.200   3.113e-03
1.300   1.914e-03
1.400   1.127e-03
1.500   4.293e-04
1.558   0.000e+00
