0.000   1.000e+00
0.004   9.453e-01
0.006   9.216e-01
0.008   8.989e-01
0.010   8.767e-01
0.012   8.552e-01
0.014   8.345e-01
0.016   8.146e-01
0.018   7.956e-01
0.020   7.775e-01
0.040   6.286e-01
0.060   5.204e-01
0.080   4.396e-01
0.100   3.771e-01
0.120   3.254e-01
0.140   2.839e-01
0.160   2.504e-01
0.180   2.205e-01
0.200   1.938e-01
0.240   1.511e-01
0.280   1.204e-01
0.320   9.629e-02
0.360   7.700e-02
0.400   6.282e-02
0.450   4.982e-02
0.500   3.997e-02
0.550   3.224e-02
0.600   2.615e-02
0.650   2.143e-02
0.700   1.782e-02
0.750   1.495e-02
0.800   1.252e-02
0.850   1.048e-02
0.900   8.796e-03
0.950   7.405e-03
1.000   6.262e-03
1.100   4.549e-03
1.200   3.388e-03
1.300   2.567e-03
1.400   1.960e-03
1.500   1.501e-03
1.600   1.145e-03
1.700   8.672e-04
1.800   6.518e-04
1.900   4.869e-04
2.000   3.614e-04
2.100   2.658e-04
2.200   1.920e-04
2.300   1.340e-04
2.400   8.883e-05
2.500   5.471e-05
2.600   2.632e-05
2.700   2.916e-06
2.714   0.000e+00
