0.000   1.000e+00
0.002   9.736e-01
0.004   9.493e-01
0.006   9.277e-01
0.008   9.069e-01
0.010   8.868e-01
0.012   8.673e-01
0.014   8.485e-01
0.016   8.304e-01
0.018   8.127e-01
0.020   7.956e-01
0.040   6.564e-01
0.060   5.529e-01
0.080   4.724e-01
0.100   4.074e-01
0.120   3.542e-01
0.140   3.112e-01
0.160   2.770e-01
0.180   2.468e-01
0.200   2.203e-01
0.240   1.761e-01
0.280   1.430e-01
0.320   1.188e-01
0.360   9.901e-02
0.400   8.257e-02
0.450   6.689e-02
0.500   5.511e-02
0.550   4.596e-02
0.600   3.839e-02
0.650   3.171e-02
0.700   2.603e-02
0.750   2.145e-02
0.800   1.783e-02
0.850   1.495e-02
0.900   1.265e-02
0.950   1.078e-02
1.000   9.239e-03
1.100   6.845e-03
1.200   5.072e-03
1.300   3.726e-03
1.400   2.697e-03
1.500   1.923e-03
1.600   1.319e-03
1.700   8.372e-04
1.800   4.480e-04
1.900   1.358e-04
1.953   0.000e+00
