0.000   1.000e+00
0.002   9.749e-01
0.004   9.505e-01
0.006   9.302e-01
0.008   9.101e-01
0.010   8.909e-01
0.012   8.725e-01
0.014   8.546e-01
0.016   8.374e-01
0.018   8.207e-01
0.020   8.047e-01
0.040   6.709e-01
0.060   5.720e-01
0.080   4.904e-01
0.100   4.256e-01
0.120   3.725e-01
0.140   3.267e-01
0.160   2.878e-01
0.180   2.555e-01
0.200   2.288e-01
0.240   1.880e-01
0.280   1.523e-01
0.320   1.249e-01
0.360   1.042e-01
0.400   8.847e-02
0.450   7.358e-02
0.500   6.123e-02
0.550   5.024e-02
0.600   4.134e-02
0.650   3.431e-02
0.700   2.875e-02
0.750   2.429e-02
0.800   2.067e-02
0.850   1.764e-02
0.900   1.506e-02
0.950   1.283e-02
1.000   1.091e-02
1.100   7.826e-03
1.200   5.533e-03
1.300   3.913e-03
1.400   2.725e-03
1.500   1.798e-03
1.600   1.055e-03
1.700   4.972e-04
1.800   9.799e-05
1.830   0.000e+00
