0.000   1.000e+00
0.004   9.468e-01
0.006   9.226e-01
0.008   8.995e-01
0.010   8.771e-01
0.012   8.553e-01
0.014   8.348e-01
0.016   8.151e-01
0.018   7.962e-01
0.020   7.782e-01
0.040   6.324e-01
0.060   5.297e-01
0.080   4.486e-01
0.100   3.838e-01
0.120   3.300e-01
0.140   2.857e-01
0.160   2.501e-01
0.180   2.212e-01
0.200   1.949e-01
0.240   1.517e-01
0.280   1.196e-01
0.320   9.636e-02
0.360   7.703e-02
0.400   6.173e-02
0.450   4.768e-02
0.500   3.755e-02
0.550   2.996e-02
0.600   2.400e-02
0.650   1.923e-02
0.700   1.547e-02
0.750   1.254e-02
0.800   1.027e-02
0.850   8.491e-03
0.900   7.065e-03
0.950   5.912e-03
1.000   4.946e-03
1.100   3.506e-03
1.200   2.555e-03
1.300   1.924e-03
1.400   1.497e-03
1.500   1.183e-03
1.600   9.410e-04
1.700   7.502e-04
1.800   5.998e-04
1.900   4.821e-04
2.000   3.907e-04
2.100   3.202e-04
2.200   2.656e-04
2.300   2.231e-04
2.400   1.893e-04
2.500   1.619e-04
2.600   1.391e-04
2.700   1.196e-04
2.800   1.027e-04
2.900   8.787e-05
3.000   7.476e-05
3.100   6.315e-05
3.200   5.288e-05
3.300   4.385e-05
3.400   3.592e-05
3.500   2.899e-05
3.600   2.297e-05
3.700   1.777e-05
3.800   1.330e-05
3.900   9.498e-06
4.000   6.275e-06
4.284   0.000e+00
