0.000   1.000e+00
0.002   9.709e-01
0.004   9.449e-01
0.006   9.210e-01
0.008   8.990e-01
0.010   8.784e-01
0.012   8.585e-01
0.014   8.391e-01
0.016   8.206e-01
0.018   8.026e-01
0.020   7.854e-01
0.040   6.430e-01
0.060   5.398e-01
0.080   4.605e-01
0.100   3.972e-01
0.120   3.453e-01
0.140   3.009e-01
0.160   2.627e-01
0.180   2.303e-01
0.200   2.033e-01
0.240   1.621e-01
0.280   1.304e-01
0.320   1.051e-01
0.360   8.609e-02
0.400   7.145e-02
0.450   5.726e-02
0.500   4.580e-02
0.550   3.671e-02
0.600   2.978e-02
0.650   2.450e-02
0.700   2.040e-02
0.750   1.713e-02
0.800   1.435e-02
0.850   1.196e-02
0.900   9.925e-03
0.950   8.229e-03
1.000   6.832e-03
1.100   4.754e-03
1.200   3.350e-03
1.300   2.377e-03
1.400   1.687e-03
1.500   1.188e-03
1.600   8.242e-04
1.700   5.568e-04
1.800   3.603e-04
1.900   2.165e-04
2.000   1.122e-04
2.100   3.736e-05
2.167   0.000e+00
