0.000   1.000e+00
0.004   9.442e-01
0.006   9.188e-01
0.008   8.948e-01
0.010   8.718e-01
0.012   8.499e-01
0.014   8.291e-01
0.016   8.093e-01
0.018   7.906e-01
0.020   7.727e-01
0.040   6.261e-01
0.060   5.196e-01
0.080   4.391e-01
0.100   3.765e-01
0.120   3.254e-01
0.140   2.844e-01
0.160   2.511e-01
0.180   2.209e-01
0.200   1.942e-01
0.240   1.514e-01
0.280   1.203e-01
0.320   9.561e-02
0.360   7.618e-02
0.400   6.180e-02
0.450   4.850e-02
0.500   3.829e-02
0.550   3.032e-02
0.600   2.411e-02
0.650   1.939e-02
0.700   1.578e-02
0.750   1.300e-02
0.800   1.073e-02
0.850   8.853e-03
0.900   7.312e-03
0.950   6.055e-03
1.000   5.036e-03
1.100   3.526e-03
1.200   2.510e-03
1.300   1.817e-03
1.400   1.327e-03
1.500   9.788e-04
1.600   7.263e-04
1.700   5.379e-04
1.800   3.957e-04
1.900   2.878e-04
2.000   2.057e-04
2.100   1.427e-04
2.200   9.424e-05
2.300   5.664e-05
2.400   2.739e-05
2.500   4.611e-06
2.524   0.000e+00
