0.000   1.000e+00
0.002   9.753e-01
0.004   9.520e-01
0.006   9.312e-01
0.008   9.113e-01
0.010   8.922e-01
0.012   8.736e-01
0.014   8.557e-01
0.016   8.385e-01
0.018   8.219e-01
0.020   8.057e-01
0.040   6.714e-01
0.060   5.716e-01
0.080   4.914e-01
0.100   4.266e-01
0.120   3.732e-01
0.140   3.272e-01
0.160   2.882e-01
0.180   2.557e-01
0.200   2.288e-01
0.240   1.870e-01
0.280   1.511e-01
0.320   1.237e-01
0.360   1.025e-01
0.400   8.597e-02
0.450   7.036e-02
0.500   5.812e-02
0.550   4.711e-02
0.600   3.812e-02
0.650   3.109e-02
0.700   2.557e-02
0.750   2.121e-02
0.800   1.770e-02
0.850   1.487e-02
0.900   1.253e-02
0.950   1.056e-02
1.000   8.893e-03
1.100   6.286e-03
1.200   4.409e-03
1.300   3.063e-03
1.400   2.132e-03
1.500   1.466e-03
1.600   9.806e-04
1.700   6.303e-04
1.800   3.795e-04
1.900   2.016e-04
2.000   7.709e-05
2.087   0.000e+00
