0.000   1.000e+00
0.002   9.764e-01
0.004   9.545e-01
0.006   9.339e-01
0.008   9.148e-01
0.010   8.965e-01
0.012   8.792e-01
0.014   8.626e-01
0.016   8.465e-01
0.018   8.307e-01
0.020   8.153e-01
0.040   6.849e-01
0.060   5.890e-01
0.080   5.103e-01
0.100   4.450e-01
0.120   3.922e-01
0.140   3.480e-01
0.160   3.093e-01
0.180   2.750e-01
0.200   2.452e-01
0.240   1.980e-01
0.280   1.639e-01
0.320   1.383e-01
0.360   1.162e-01
0.400   9.717e-02
0.450   7.842e-02
0.500   6.429e-02
0.550   5.348e-02
0.600   4.505e-02
0.650   3.823e-02
0.700   3.218e-02
0.750   2.670e-02
0.800   2.199e-02
0.850   1.809e-02
0.900   1.491e-02
0.950   1.231e-02
1.000   1.020e-02
1.100   7.034e-03
1.200   4.824e-03
1.300   3.239e-03
1.400   2.087e-03
1.500   1.247e-03
1.600   6.391e-04
1.700   2.043e-04
1.762   0.000e+00
