0.000   1.000e+00
0.002   9.808e-01
0.004   9.621e-01
0.006   9.440e-01
0.008   9.263e-01
0.010   9.091e-01
0.012   8.922e-01
0.014   8.759e-01
0.016   8.604e-01
0.018   8.452e-01
0.020   8.302e-01
0.040   6.999e-01
0.060   6.000e-01
0.080   5.203e-01
0.100   4.540e-01
0.120   3.994e-01
0.140   3.547e-01
0.160   3.171e-01
0.180   2.837e-01
0.200   2.535e-01
0.240   2.027e-01
0.280   1.640e-01
0.320   1.350e-01
0.360   1.131e-01
0.400   9.630e-02
0.450   7.642e-02
0.500   5.926e-02
0.550   4.608e-02
0.600   3.608e-02
0.650   2.848e-02
0.700   2.266e-02
0.750   1.813e-02
0.800   1.452e-02
0.850   1.158e-02
0.900   9.150e-03
0.950   7.134e-03
1.000   5.468e-03
1.100   3.011e-03
1.200   1.476e-03
1.300   5.103e-04
1.376   0.000e+00
