0.000   1.000e+00
0.002   9.798e-01
0.004   9.602e-01
0.006   9.414e-01
0.008   9.236e-01
0.010   9.069e-01
0.012   8.910e-01
0.014   8.757e-01
0.016   8.609e-01
0.018   8.466e-01
0.020   8.328e-01
0.040   7.145e-01
0.060   6.197e-01
0.080   5.455e-01
0.100   4.840e-01
0.120   4.309e-01
0.140   3.841e-01
0.160   3.431e-01
0.180   3.078e-01
0.200   2.775e-01
0.240   2.298e-01
0.280   1.950e-01
0.320   1.678e-01
0.360   1.435e-01
0.400   1.216e-01
0.450   9.871e-02
0.500   8.066e-02
0.550   6.659e-02
0.600   5.563e-02
0.650   4.700e-02
0.700   4.005e-02
0.750   3.425e-02
0.800   2.920e-02
0.850   2.470e-02
0.900   2.065e-02
0.950   1.704e-02
1.000   1.384e-02
1.100   8.602e-03
1.200   4.715e-03
1.300   1.895e-03
1.393   0.000e+00
