0.000   1.000e+00
0.002   9.709e-01
0.004   9.453e-01
0.006   9.216e-01
0.008   8.995e-01
0.010   8.788e-01
0.012   8.590e-01
0.014   8.399e-01
0.016   8.214e-01
0.018   8.036e-01
0.020   7.866e-01
0.040   6.455e-01
0.060   5.430e-01
0.080   4.645e-01
0.100   4.014e-01
0.120   3.496e-01
0.140   3.054e-01
0.160   2.672e-01
0.180   2.343e-01
0.200   2.066e-01
0.240   1.638e-01
0.280   1.327e-01
0.320   1.068e-01
0.360   8.700e-02
0.400   7.201e-02
0.450   5.784e-02
0.500   4.682e-02
0.550   3.771e-02
0.600   3.046e-02
0.650   2.484e-02
0.700   2.047e-02
0.750   1.700e-02
0.800   1.421e-02
0.850   1.193e-02
0.900   1.003e-02
0.950   8.434e-03
1.000   7.064e-03
1.100   4.898e-03
1.200   3.374e-03
1.300   2.340e-03
1.400   1.600e-03
1.500   1.041e-03
1.600   6.244e-04
1.700   3.232e-04
1.800   1.072e-04
1.866   0.000e+00
