0.000   1.000e+00
0.002   9.786e-01
0.004   9.582e-01
0.006   9.388e-01
0.008   9.205e-01
0.010   9.035e-01
0.012   8.869e-01
0.014   8.712e-01
0.016   8.562e-01
0.018   8.418e-01
0.020   8.277e-01
0.040   7.034e-01
0.060   6.070e-01
0.080   5.309e-01
0.100   4.667e-01
0.120   4.115e-01
0.140   3.651e-01
0.160   3.271e-01
0.180   2.961e-01
0.200   2.693e-01
0.240   2.223e-01
0.280   1.832e-01
0.320   1.514e-01
0.360   1.260e-01
0.400   1.059e-01
0.450   8.689e-02
0.500   7.257e-02
0.550   6.096e-02
0.600   5.078e-02
0.650   4.194e-02
0.700   3.454e-02
0.750   2.858e-02
0.800   2.383e-02
0.850   2.006e-02
0.900   1.705e-02
0.950   1.462e-02
1.000   1.263e-02
1.100   9.556e-03
1.200   7.219e-03
1.300   5.322e-03
1.400   3.759e-03
1.500   2.495e-03
1.600   1.501e-03
1.700   7.402e-04
1.800   1.689e-04
1.837   0.000e+00
