0.000   1.000e+00
0.002   9.711e-01
0.004   9.457e-01
0.006   9.219e-01
0.008   8.995e-01
0.010   8.782e-01
0.012   8.578e-01
0.014   8.382e-01
0.016   8.196e-01
0.018   8.017e-01
0.020   7.846e-01
0.040   6.448e-01
0.060   5.403e-01
0.080   4.599e-01
0.100   3.965e-01
0.120   3.454e-01
0.140   3.023e-01
0.160   2.642e-01
0.180   2.313e-01
0.200   2.036e-01
0.240   1.615e-01
0.280   1.303e-01
0.320   1.044e-01
0.360   8.509e-02
0.400   7.008e-02
0.450   5.558e-02
0.500   4.421e-02
0.550   3.483e-02
0.600   2.762e-02
0.650   2.222e-02
0.700   1.815e-02
0.750   1.500e-02
0.800   1.250e-02
0.850   1.047e-02
0.900   8.777e-03
0.950   7.349e-03
1.000   6.116e-03
1.100   4.183e-03
1.200   2.833e-03
1.300   1.894e-03
1.400   1.237e-03
1.500   7.749e-04
1.600   4.490e-04
1.700   2.197e-04
1.800   5.959e-05
1.849   0.000e+00
